18891.0,20428507.0,20436700.0,20444893.0,20453086.0,20461279.0,20469472.0,20477665.0,20485858.0,20494051.0,20502244.0,20510437.0,20518630.0,20199104.0,20207297.0,20215490.0,20223683.0,20231876.0,20240069.0,20248262.0,20256455.0,20264648.0,20272841.0,20281034.0,20289227.0,20297420.0,20305613.0,20313806.0,20321999.0,20330192.0,20338385.0,20346578.0,20354771.0,20362964.0,20371157.0,20379350.0,20387543.0,20395736.0,20403929.0,20412122.0,20420315.0,20428508.0,20436701.0,20444894.0,20453087.0,20461280.0,20469473.0,20477666.0,20485859.0,20494052.0,20502245.0,20510438.0,20518631.0,20190912.0,20199105.0,20207298.0,20215491.0,20223684.0,20231877.0,20240070.0,20248263.0,20256456.0,20264649.0,20272842.0,20281035.0
18892.0,20289228.0,20297421.0,20305614.0,20313807.0,20322000.0,20330193.0,20338386.0,20346579.0,20354772.0,20362965.0,20371158.0,20379351.0,20387544.0,20395737.0,20403930.0,20412123.0,20420316.0,20428509.0,20436702.0,20444895.0,20453088.0,20461281.0,20469474.0,20477667.0,20485860.0,20494053.0,20502246.0,20510439.0,20518632.0,20182720.0,20190913.0,20199106.0,20207299.0,20215492.0,20223685.0,20231878.0,20240071.0,20248264.0,20256457.0,20264650.0,20272843.0,20281036.0,20289229.0,20297422.0,20305615.0,20313808.0,20322001.0,20330194.0,20338387.0,20346580.0,20354773.0,20362966.0,20371159.0,20379352.0,20387545.0,20395738.0,20403931.0,20412124.0,20420317.0,20428510.0,20436703.0,20444896.0,20453089.0,20461282.0
18893.0,20469475.0,20477668.0,20485861.0,20494054.0,20502247.0,20510440.0,20518633.0,20174528.0,20182721.0,20190914.0,20199107.0,20207300.0,20215493.0,20223686.0,20231879.0,20240072.0,20248265.0,20256458.0,20264651.0,20272844.0,20281037.0,20289230.0,20297423.0,20305616.0,20313809.0,20322002.0,20330195.0,20338388.0,20346581.0,20354774.0,20362967.0,20371160.0,20379353.0,20387546.0,20395739.0,20403932.0,20412125.0,20420318.0,20428511.0,20436704.0,20444897.0,20453090.0,20461283.0,20469476.0,20477669.0,20485862.0,20494055.0,20502248.0,20510441.0,20518634.0,20166336.0,20174529.0,20182722.0,20190915.0,20199108.0,20207301.0,20215494.0,20223687.0,20231880.0,20240073.0,20248266.0,20256459.0,20264652.0,20272845.0
18894.0,20281038.0,20289231.0,20297424.0,20305617.0,20313810.0,20322003.0,20330196.0,20338389.0,20346582.0,20354775.0,20362968.0,20371161.0,20379354.0,20387547.0,20395740.0,20403933.0,20412126.0,20420319.0,20428512.0,20436705.0,20444898.0,20453091.0,20461284.0,20469477.0,20477670.0,20485863.0,20494056.0,20502249.0,20510442.0,20518635.0,20158144.0,20166337.0,20174530.0,20182723.0,20190916.0,20199109.0,20207302.0,20215495.0,20223688.0,20231881.0,20240074.0,20248267.0,20256460.0,20264653.0,20272846.0,20281039.0,20289232.0,20297425.0,20305618.0,20313811.0,20322004.0,20330197.0,20338390.0,20346583.0,20354776.0,20362969.0,20371162.0,20379355.0,20387548.0,20395741.0,20403934.0,20412127.0,20420320.0,20428513.0
18895.0,20436706.0,20444899.0,20453092.0,20461285.0,20469478.0,20477671.0,20485864.0,20494057.0,20502250.0,20510443.0,20518636.0,20149952.0,20158145.0,20166338.0,20174531.0,20182724.0,20190917.0,20199110.0,20207303.0,20215496.0,20223689.0,20231882.0,20240075.0,20248268.0,20256461.0,20264654.0,20272847.0,20281040.0,20289233.0,20297426.0,20305619.0,20313812.0,20322005.0,20330198.0,20338391.0,20346584.0,20354777.0,20362970.0,20371163.0,20379356.0,20387549.0,20395742.0,20403935.0,20412128.0,20420321.0,20428514.0,20436707.0,20444900.0,20453093.0,20461286.0,20469479.0,20477672.0,20485865.0,20494058.0,20502251.0,20510444.0,20518637.0,20141760.0,20149953.0,20158146.0,20166339.0,20174532.0,20182725.0,20190918.0
18896.0,20199111.0,20207304.0,20215497.0,20223690.0,20231883.0,20240076.0,20248269.0,20256462.0,20264655.0,20272848.0,20281041.0,20289234.0,20297427.0,20305620.0,20313813.0,20322006.0,20330199.0,20338392.0,20346585.0,20354778.0,20362971.0,20371164.0,20379357.0,20387550.0,20395743.0,20403936.0,20412129.0,20420322.0,20428515.0,20436708.0,20444901.0,20453094.0,20461287.0,20469480.0,20477673.0,20485866.0,20494059.0,20502252.0,20510445.0,20518638.0,20133568.0,20141761.0,20149954.0,20158147.0,20166340.0,20174533.0,20182726.0,20190919.0,20199112.0,20207305.0,20215498.0,20223691.0,20231884.0,20240077.0,20248270.0,20256463.0,20264656.0,20272849.0,20281042.0,20289235.0,20297428.0,20305621.0,20313814.0,20322007.0
18897.0,20330200.0,20338393.0,20346586.0,20354779.0,20362972.0,20371165.0,20379358.0,20387551.0,20395744.0,20403937.0,20412130.0,20420323.0,20428516.0,20436709.0,20444902.0,20453095.0,20461288.0,20469481.0,20477674.0,20485867.0,20494060.0,20502253.0,20510446.0,20518639.0,20125376.0,20133569.0,20141762.0,20149955.0,20158148.0,20166341.0,20174534.0,20182727.0,20190920.0,20199113.0,20207306.0,20215499.0,20223692.0,20231885.0,20240078.0,20248271.0,20256464.0,20264657.0,20272850.0,20281043.0,20289236.0,20297429.0,20305622.0,20313815.0,20322008.0,20330201.0,20338394.0,20346587.0,20354780.0,20362973.0,20371166.0,20379359.0,20387552.0,20395745.0,20403938.0,20412131.0,20420324.0,20428517.0,20436710.0,20444903.0
18898.0,20453096.0,20461289.0,20469482.0,20477675.0,20485868.0,20494061.0,20502254.0,20510447.0,20518640.0,20117184.0,20125377.0,20133570.0,20141763.0,20149956.0,20158149.0,20166342.0,20174535.0,20182728.0,20190921.0,20199114.0,20207307.0,20215500.0,20223693.0,20231886.0,20240079.0,20248272.0,20256465.0,20264658.0,20272851.0,20281044.0,20289237.0,20297430.0,20305623.0,20313816.0,20322009.0,20330202.0,20338395.0,20346588.0,20354781.0,20362974.0,20371167.0,20379360.0,20387553.0,20395746.0,20403939.0,20412132.0,20420325.0,20428518.0,20436711.0,20444904.0,20453097.0,20461290.0,20469483.0,20477676.0,20485869.0,20494062.0,20502255.0,20510448.0,20518641.0,20108992.0,20117185.0,20125378.0,20133571.0,20141764.0
18899.0,20149957.0,20158150.0,20166343.0,20174536.0,20182729.0,20190922.0,20199115.0,20207308.0,20215501.0,20223694.0,20231887.0,20240080.0,20248273.0,20256466.0,20264659.0,20272852.0,20281045.0,20289238.0,20297431.0,20305624.0,20313817.0,20322010.0,20330203.0,20338396.0,20346589.0,20354782.0,20362975.0,20371168.0,20379361.0,20387554.0,20395747.0,20403940.0,20412133.0,20420326.0,20428519.0,20436712.0,20444905.0,20453098.0,20461291.0,20469484.0,20477677.0,20485870.0,20494063.0,20502256.0,20510449.0,20518642.0,20100800.0,20108993.0,20117186.0,20125379.0,20133572.0,20141765.0,20149958.0,20158151.0,20166344.0,20174537.0,20182730.0,20190923.0,20199116.0,20207309.0,20215502.0,20223695.0,20231888.0,20240081.0
18900.0,20248274.0,20256467.0,20264660.0,20272853.0,20281046.0,20289239.0,20297432.0,20305625.0,20313818.0,20322011.0,20330204.0,20338397.0,20346590.0,20354783.0,20362976.0,20371169.0,20379362.0,20387555.0,20395748.0,20403941.0,20412134.0,20420327.0,20428520.0,20436713.0,20444906.0,20453099.0,20461292.0,20469485.0,20477678.0,20485871.0,20494064.0,20502257.0,20510450.0,20518643.0,20092608.0,20100801.0,20108994.0,20117187.0,20125380.0,20133573.0,20141766.0,20149959.0,20158152.0,20166345.0,20174538.0,20182731.0,20190924.0,20199117.0,20207310.0,20215503.0,20223696.0,20231889.0,20240082.0,20248275.0,20256468.0,20264661.0,20272854.0,20281047.0,20289240.0,20297433.0,20305626.0,20313819.0,20322012.0,20330205.0
18901.0,20338398.0,20346591.0,20354784.0,20362977.0,20371170.0,20379363.0,20387556.0,20395749.0,20403942.0,20412135.0,20420328.0,20428521.0,20436714.0,20444907.0,20453100.0,20461293.0,20469486.0,20477679.0,20485872.0,20494065.0,20502258.0,20510451.0,20518644.0,20084416.0,20092609.0,20100802.0,20108995.0,20117188.0,20125381.0,20133574.0,20141767.0,20149960.0,20158153.0,20166346.0,20174539.0,20182732.0,20190925.0,20199118.0,20207311.0,20215504.0,20223697.0,20231890.0,20240083.0,20248276.0,20256469.0,20264662.0,20272855.0,20281048.0,20289241.0,20297434.0,20305627.0,20313820.0,20322013.0,20330206.0,20338399.0,20346592.0,20354785.0,20362978.0,20371171.0,20379364.0,20387557.0,20395750.0,20403943.0,20412136.0
18902.0,20420329.0,20428522.0,20436715.0,20444908.0,20453101.0,20461294.0,20469487.0,20477680.0,20485873.0,20494066.0,20502259.0,20510452.0,20518645.0,20076224.0,20084417.0,20092610.0,20100803.0,20108996.0,20117189.0,20125382.0,20133575.0,20141768.0,20149961.0,20158154.0,20166347.0,20174540.0,20182733.0,20190926.0,20199119.0,20207312.0,20215505.0,20223698.0,20231891.0,20240084.0,20248277.0,20256470.0,20264663.0,20272856.0,20281049.0,20289242.0,20297435.0,20305628.0,20313821.0,20322014.0,20330207.0,20338400.0,20346593.0,20354786.0,20362979.0,20371172.0,20379365.0,20387558.0,20395751.0,20403944.0,20412137.0,20420330.0,20428523.0,20436716.0,20444909.0,20453102.0,20461295.0,20469488.0,20477681.0,20485874.0
18903.0,20494067.0,20502260.0,20510453.0,20518646.0,20068032.0,20076225.0,20084418.0,20092611.0,20100804.0,20108997.0,20117190.0,20125383.0,20133576.0,20141769.0,20149962.0,20158155.0,20166348.0,20174541.0,20182734.0,20190927.0,20199120.0,20207313.0,20215506.0,20223699.0,20231892.0,20240085.0,20248278.0,20256471.0,20264664.0,20272857.0,20281050.0,20289243.0,20297436.0,20305629.0,20313822.0,20322015.0,20330208.0,20338401.0,20346594.0,20354787.0,20362980.0,20371173.0,20379366.0,20387559.0,20395752.0,20403945.0,20412138.0,20420331.0,20428524.0,20436717.0,20444910.0,20453103.0,20461296.0,20469489.0,20477682.0,20485875.0,20494068.0,20502261.0,20510454.0,20518647.0,20059840.0,20068033.0,20076226.0,20084419.0
18904.0,20092612.0,20100805.0,20108998.0,20117191.0,20125384.0,20133577.0,20141770.0,20149963.0,20158156.0,20166349.0,20174542.0,20182735.0,20190928.0,20199121.0,20207314.0,20215507.0,20223700.0,20231893.0,20240086.0,20248279.0,20256472.0,20264665.0,20272858.0,20281051.0,20289244.0,20297437.0,20305630.0,20313823.0,20322016.0,20330209.0,20338402.0,20346595.0,20354788.0,20362981.0,20371174.0,20379367.0,20387560.0,20395753.0,20403946.0,20412139.0,20420332.0,20428525.0,20436718.0,20444911.0,20453104.0,20461297.0,20469490.0,20477683.0,20485876.0,20494069.0,20502262.0,20510455.0,20518648.0,20051648.0,20059841.0,20068034.0,20076227.0,20084420.0,20092613.0,20100806.0,20108999.0,20117192.0,20125385.0,20133578.0
18905.0,20141771.0,20149964.0,20158157.0,20166350.0,20174543.0,20182736.0,20190929.0,20199122.0,20207315.0,20215508.0,20223701.0,20231894.0,20240087.0,20248280.0,20256473.0,20264666.0,20272859.0,20281052.0,20289245.0,20297438.0,20305631.0,20313824.0,20322017.0,20330210.0,20338403.0,20346596.0,20354789.0,20362982.0,20371175.0,20379368.0,20387561.0,20395754.0,20403947.0,20412140.0,20420333.0,20428526.0,20436719.0,20444912.0,20453105.0,20461298.0,20469491.0,20477684.0,20485877.0,20494070.0,20502263.0,20510456.0,20518649.0,20043456.0,20051649.0,20059842.0,20068035.0,20076228.0,20084421.0,20092614.0,20100807.0,20109000.0,20117193.0,20125386.0,20133579.0,20141772.0,20149965.0,20158158.0,20166351.0,20174544.0
18906.0,20182737.0,20190930.0,20199123.0,20207316.0,20215509.0,20223702.0,20231895.0,20240088.0,20248281.0,20256474.0,20264667.0,20272860.0,20281053.0,20289246.0,20297439.0,20305632.0,20313825.0,20322018.0,20330211.0,20338404.0,20346597.0,20354790.0,20362983.0,20371176.0,20379369.0,20387562.0,20395755.0,20403948.0,20412141.0,20420334.0,20428527.0,20436720.0,20444913.0,20453106.0,20461299.0,20469492.0,20477685.0,20485878.0,20494071.0,20502264.0,20510457.0,20518650.0,20035264.0,20043457.0,20051650.0,20059843.0,20068036.0,20076229.0,20084422.0,20092615.0,20100808.0,20109001.0,20117194.0,20125387.0,20133580.0,20141773.0,20149966.0,20158159.0,20166352.0,20174545.0,20182738.0,20190931.0,20199124.0,20207317.0
18907.0,20215510.0,20223703.0,20231896.0,20240089.0,20248282.0,20256475.0,20264668.0,20272861.0,20281054.0,20289247.0,20297440.0,20305633.0,20313826.0,20322019.0,20330212.0,20338405.0,20346598.0,20354791.0,20362984.0,20371177.0,20379370.0,20387563.0,20395756.0,20403949.0,20412142.0,20420335.0,20428528.0,20436721.0,20444914.0,20453107.0,20461300.0,20469493.0,20477686.0,20485879.0,20494072.0,20502265.0,20510458.0,20518651.0,20027072.0,20035265.0,20043458.0,20051651.0,20059844.0,20068037.0,20076230.0,20084423.0,20092616.0,20100809.0,20109002.0,20117195.0,20125388.0,20133581.0,20141774.0,20149967.0,20158160.0,20166353.0,20174546.0,20182739.0,20190932.0,20199125.0,20207318.0,20215511.0,20223704.0,20231897.0
18908.0,20240090.0,20248283.0,20256476.0,20264669.0,20272862.0,20281055.0,20289248.0,20297441.0,20305634.0,20313827.0,20322020.0,20330213.0,20338406.0,20346599.0,20354792.0,20362985.0,20371178.0,20379371.0,20387564.0,20395757.0,20403950.0,20412143.0,20420336.0,20428529.0,20436722.0,20444915.0,20453108.0,20461301.0,20469494.0,20477687.0,20485880.0,20494073.0,20502266.0,20510459.0,20518652.0,20018880.0,20027073.0,20035266.0,20043459.0,20051652.0,20059845.0,20068038.0,20076231.0,20084424.0,20092617.0,20100810.0,20109003.0,20117196.0,20125389.0,20133582.0,20141775.0,20149968.0,20158161.0,20166354.0,20174547.0,20182740.0,20190933.0,20199126.0,20207319.0,20215512.0,20223705.0,20231898.0,20240091.0,20248284.0
18909.0,20256477.0,20264670.0,20272863.0,20281056.0,20289249.0,20297442.0,20305635.0,20313828.0,20322021.0,20330214.0,20338407.0,20346600.0,20354793.0,20362986.0,20371179.0,20379372.0,20387565.0,20395758.0,20403951.0,20412144.0,20420337.0,20428530.0,20436723.0,20444916.0,20453109.0,20461302.0,20469495.0,20477688.0,20485881.0,20494074.0,20502267.0,20510460.0,20518653.0,20010688.0,20018881.0,20027074.0,20035267.0,20043460.0,20051653.0,20059846.0,20068039.0,20076232.0,20084425.0,20092618.0,20100811.0,20109004.0,20117197.0,20125390.0,20133583.0,20141776.0,20149969.0,20158162.0,20166355.0,20174548.0,20182741.0,20190934.0,20199127.0,20207320.0,20215513.0,20223706.0,20231899.0,20240092.0,20248285.0,20256478.0
18910.0,20264671.0,20272864.0,20281057.0,20289250.0,20297443.0,20305636.0,20313829.0,20322022.0,20330215.0,20338408.0,20346601.0,20354794.0,20362987.0,20371180.0,20379373.0,20387566.0,20395759.0,20403952.0,20412145.0,20420338.0,20428531.0,20436724.0,20444917.0,20453110.0,20461303.0,20469496.0,20477689.0,20485882.0,20494075.0,20502268.0,20510461.0,20518654.0,20002496.0,20010689.0,20018882.0,20027075.0,20035268.0,20043461.0,20051654.0,20059847.0,20068040.0,20076233.0,20084426.0,20092619.0,20100812.0,20109005.0,20117198.0,20125391.0,20133584.0,20141777.0,20149970.0,20158163.0,20166356.0,20174549.0,20182742.0,20190935.0,20199128.0,20207321.0,20215514.0,20223707.0,20231900.0,20240093.0,20248286.0,20256479.0
18911.0,20264672.0,20272865.0,20281058.0,20289251.0,20297444.0,20305637.0,20313830.0,20322023.0,20330216.0,20338409.0,20346602.0,20354795.0,20362988.0,20371181.0,20379374.0,20387567.0,20395760.0,20403953.0,20412146.0,20420339.0,20428532.0,20436725.0,20444918.0,20453111.0,20461304.0,20469497.0,20477690.0,20485883.0,20494076.0,20502269.0,20510462.0,20518655.0,20002497.0,20010690.0,20018883.0,20027076.0,20035269.0,20043462.0,20051655.0,20059848.0,20068041.0,20076234.0,20084427.0,20092620.0,20100813.0,20109006.0,20117199.0,20125392.0,20133585.0,20141778.0,20149971.0,20158164.0,20166357.0,20174550.0,20182743.0,20190936.0,20199129.0,20207322.0,20215515.0,20223708.0,20231901.0,20240094.0,20248287.0,20256480.0
18912.0,20264673.0,20272866.0,20281059.0,20289252.0,20297445.0,20305638.0,20313831.0,20322024.0,20330217.0,20338410.0,20346603.0,20354796.0,20362989.0,20371182.0,20379375.0,20387568.0,20395761.0,20403954.0,20412147.0,20420340.0,20428533.0,20436726.0,20444919.0,20453112.0,20461305.0,20469498.0,20477691.0,20485884.0,20494077.0,20502270.0,20510463.0,20002498.0,20010691.0,20018884.0,20027077.0,20035270.0,20043463.0,20051656.0,20059849.0,20068042.0,20076235.0,20084428.0,20092621.0,20100814.0,20109007.0,20117200.0,20125393.0,20133586.0,20141779.0,20149972.0,20158165.0,20166358.0,20174551.0,20182744.0,20190937.0,20199130.0,20207323.0,20215516.0,20223709.0,20231902.0,20240095.0,20248288.0,20256481.0,20264674.0
18913.0,20272867.0,20281060.0,20289253.0,20297446.0,20305639.0,20313832.0,20322025.0,20330218.0,20338411.0,20346604.0,20354797.0,20362990.0,20371183.0,20379376.0,20387569.0,20395762.0,20403955.0,20412148.0,20420341.0,20428534.0,20436727.0,20444920.0,20453113.0,20461306.0,20469499.0,20477692.0,20485885.0,20494078.0,20502271.0,20002499.0,20010692.0,20018885.0,20027078.0,20035271.0,20043464.0,20051657.0,20059850.0,20068043.0,20076236.0,20084429.0,20092622.0,20100815.0,20109008.0,20117201.0,20125394.0,20133587.0,20141780.0,20149973.0,20158166.0,20166359.0,20174552.0,20182745.0,20190938.0,20199131.0,20207324.0,20215517.0,20223710.0,20231903.0,20240096.0,20248289.0,20256482.0,20264675.0,20272868.0,20281061.0
18914.0,20289254.0,20297447.0,20305640.0,20313833.0,20322026.0,20330219.0,20338412.0,20346605.0,20354798.0,20362991.0,20371184.0,20379377.0,20387570.0,20395763.0,20403956.0,20412149.0,20420342.0,20428535.0,20436728.0,20444921.0,20453114.0,20461307.0,20469500.0,20477693.0,20485886.0,20494079.0,20002500.0,20010693.0,20018886.0,20027079.0,20035272.0,20043465.0,20051658.0,20059851.0,20068044.0,20076237.0,20084430.0,20092623.0,20100816.0,20109009.0,20117202.0,20125395.0,20133588.0,20141781.0,20149974.0,20158167.0,20166360.0,20174553.0,20182746.0,20190939.0,20199132.0,20207325.0,20215518.0,20223711.0,20231904.0,20240097.0,20248290.0,20256483.0,20264676.0,20272869.0,20281062.0,20289255.0,20297448.0,20305641.0
18915.0,20313834.0,20322027.0,20330220.0,20338413.0,20346606.0,20354799.0,20362992.0,20371185.0,20379378.0,20387571.0,20395764.0,20403957.0,20412150.0,20420343.0,20428536.0,20436729.0,20444922.0,20453115.0,20461308.0,20469501.0,20477694.0,20485887.0,20002501.0,20010694.0,20018887.0,20027080.0,20035273.0,20043466.0,20051659.0,20059852.0,20068045.0,20076238.0,20084431.0,20092624.0,20100817.0,20109010.0,20117203.0,20125396.0,20133589.0,20141782.0,20149975.0,20158168.0,20166361.0,20174554.0,20182747.0,20190940.0,20199133.0,20207326.0,20215519.0,20223712.0,20231905.0,20240098.0,20248291.0,20256484.0,20264677.0,20272870.0,20281063.0,20289256.0,20297449.0,20305642.0,20313835.0,20322028.0,20330221.0,20338414.0
18916.0,20346607.0,20354800.0,20362993.0,20371186.0,20379379.0,20387572.0,20395765.0,20403958.0,20412151.0,20420344.0,20428537.0,20436730.0,20444923.0,20453116.0,20461309.0,20469502.0,20477695.0,20002502.0,20010695.0,20018888.0,20027081.0,20035274.0,20043467.0,20051660.0,20059853.0,20068046.0,20076239.0,20084432.0,20092625.0,20100818.0,20109011.0,20117204.0,20125397.0,20133590.0,20141783.0,20149976.0,20158169.0,20166362.0,20174555.0,20182748.0,20190941.0,20199134.0,20207327.0,20215520.0,20223713.0,20231906.0,20240099.0,20248292.0,20256485.0,20264678.0,20272871.0,20281064.0,20289257.0,20297450.0,20305643.0,20313836.0,20322029.0,20330222.0,20338415.0,20346608.0,20354801.0,20362994.0,20371187.0,20379380.0
18917.0,20387573.0,20395766.0,20403959.0,20412152.0,20420345.0,20428538.0,20436731.0,20444924.0,20453117.0,20461310.0,20469503.0,20002503.0,20010696.0,20018889.0,20027082.0,20035275.0,20043468.0,20051661.0,20059854.0,20068047.0,20076240.0,20084433.0,20092626.0,20100819.0,20109012.0,20117205.0,20125398.0,20133591.0,20141784.0,20149977.0,20158170.0,20166363.0,20174556.0,20182749.0,20190942.0,20199135.0,20207328.0,20215521.0,20223714.0,20231907.0,20240100.0,20248293.0,20256486.0,20264679.0,20272872.0,20281065.0,20289258.0,20297451.0,20305644.0,20313837.0,20322030.0,20330223.0,20338416.0,20346609.0,20354802.0,20362995.0,20371188.0,20379381.0,20387574.0,20395767.0,20403960.0,20412153.0,20420346.0,20428539.0
18918.0,20436732.0,20444925.0,20453118.0,20461311.0,20002504.0,20010697.0,20018890.0,20027083.0,20035276.0,20043469.0,20051662.0,20059855.0,20068048.0,20076241.0,20084434.0,20092627.0,20100820.0,20109013.0,20117206.0,20125399.0,20133592.0,20141785.0,20149978.0,20158171.0,20166364.0,20174557.0,20182750.0,20190943.0,20199136.0,20207329.0,20215522.0,20223715.0,20231908.0,20240101.0,20248294.0,20256487.0,20264680.0,20272873.0,20281066.0,20289259.0,20297452.0,20305645.0,20313838.0,20322031.0,20330224.0,20338417.0,20346610.0,20354803.0,20362996.0,20371189.0,20379382.0,20387575.0,20395768.0,20403961.0,20412154.0,20420347.0,20428540.0,20436733.0,20444926.0,20453119.0,20002505.0,20010698.0,20018891.0,20027084.0
18919.0,20035277.0,20043470.0,20051663.0,20059856.0,20068049.0,20076242.0,20084435.0,20092628.0,20100821.0,20109014.0,20117207.0,20125400.0,20133593.0,20141786.0,20149979.0,20158172.0,20166365.0,20174558.0,20182751.0,20190944.0,20199137.0,20207330.0,20215523.0,20223716.0,20231909.0,20240102.0,20248295.0,20256488.0,20264681.0,20272874.0,20281067.0,20289260.0,20297453.0,20305646.0,20313839.0,20322032.0,20330225.0,20338418.0,20346611.0,20354804.0,20362997.0,20371190.0,20379383.0,20387576.0,20395769.0,20403962.0,20412155.0,20420348.0,20428541.0,20436734.0,20444927.0,20002506.0,20010699.0,20018892.0,20027085.0,20035278.0,20043471.0,20051664.0,20059857.0,20068050.0,20076243.0,20084436.0,20092629.0,20100822.0
18920.0,20109015.0,20117208.0,20125401.0,20133594.0,20141787.0,20149980.0,20158173.0,20166366.0,20174559.0,20182752.0,20190945.0,20199138.0,20207331.0,20215524.0,20223717.0,20231910.0,20240103.0,20248296.0,20256489.0,20264682.0,20272875.0,20281068.0,20289261.0,20297454.0,20305647.0,20313840.0,20322033.0,20330226.0,20338419.0,20346612.0,20354805.0,20362998.0,20371191.0,20379384.0,20387577.0,20395770.0,20403963.0,20412156.0,20420349.0,20428542.0,20436735.0,20002507.0,20010700.0,20018893.0,20027086.0,20035279.0,20043472.0,20051665.0,20059858.0,20068051.0,20076244.0,20084437.0,20092630.0,20100823.0,20109016.0,20117209.0,20125402.0,20133595.0,20141788.0,20149981.0,20158174.0,20166367.0,20174560.0,20182753.0
18921.0,20190946.0,20199139.0,20207332.0,20215525.0,20223718.0,20231911.0,20240104.0,20248297.0,20256490.0,20264683.0,20272876.0,20281069.0,20289262.0,20297455.0,20305648.0,20313841.0,20322034.0,20330227.0,20338420.0,20346613.0,20354806.0,20362999.0,20371192.0,20379385.0,20387578.0,20395771.0,20403964.0,20412157.0,20420350.0,20428543.0,20002508.0,20010701.0,20018894.0,20027087.0,20035280.0,20043473.0,20051666.0,20059859.0,20068052.0,20076245.0,20084438.0,20092631.0,20100824.0,20109017.0,20117210.0,20125403.0,20133596.0,20141789.0,20149982.0,20158175.0,20166368.0,20174561.0,20182754.0,20190947.0,20199140.0,20207333.0,20215526.0,20223719.0,20231912.0,20240105.0,20248298.0,20256491.0,20264684.0,20272877.0
18922.0,20281070.0,20289263.0,20297456.0,20305649.0,20313842.0,20322035.0,20330228.0,20338421.0,20346614.0,20354807.0,20363000.0,20371193.0,20379386.0,20387579.0,20395772.0,20403965.0,20412158.0,20420351.0,20002509.0,20010702.0,20018895.0,20027088.0,20035281.0,20043474.0,20051667.0,20059860.0,20068053.0,20076246.0,20084439.0,20092632.0,20100825.0,20109018.0,20117211.0,20125404.0,20133597.0,20141790.0,20149983.0,20158176.0,20166369.0,20174562.0,20182755.0,20190948.0,20199141.0,20207334.0,20215527.0,20223720.0,20231913.0,20240106.0,20248299.0,20256492.0,20264685.0,20272878.0,20281071.0,20289264.0,20297457.0,20305650.0,20313843.0,20322036.0,20330229.0,20338422.0,20346615.0,20354808.0,20363001.0,20371194.0
18923.0,20379387.0,20387580.0,20395773.0,20403966.0,20412159.0,20002510.0,20010703.0,20018896.0,20027089.0,20035282.0,20043475.0,20051668.0,20059861.0,20068054.0,20076247.0,20084440.0,20092633.0,20100826.0,20109019.0,20117212.0,20125405.0,20133598.0,20141791.0,20149984.0,20158177.0,20166370.0,20174563.0,20182756.0,20190949.0,20199142.0,20207335.0,20215528.0,20223721.0,20231914.0,20240107.0,20248300.0,20256493.0,20264686.0,20272879.0,20281072.0,20289265.0,20297458.0,20305651.0,20313844.0,20322037.0,20330230.0,20338423.0,20346616.0,20354809.0,20363002.0,20371195.0,20379388.0,20387581.0,20395774.0,20403967.0,20002511.0,20010704.0,20018897.0,20027090.0,20035283.0,20043476.0,20051669.0,20059862.0,20068055.0
18924.0,20076248.0,20084441.0,20092634.0,20100827.0,20109020.0,20117213.0,20125406.0,20133599.0,20141792.0,20149985.0,20158178.0,20166371.0,20174564.0,20182757.0,20190950.0,20199143.0,20207336.0,20215529.0,20223722.0,20231915.0,20240108.0,20248301.0,20256494.0,20264687.0,20272880.0,20281073.0,20289266.0,20297459.0,20305652.0,20313845.0,20322038.0,20330231.0,20338424.0,20346617.0,20354810.0,20363003.0,20371196.0,20379389.0,20387582.0,20395775.0,20002512.0,20010705.0,20018898.0,20027091.0,20035284.0,20043477.0,20051670.0,20059863.0,20068056.0,20076249.0,20084442.0,20092635.0,20100828.0,20109021.0,20117214.0,20125407.0,20133600.0,20141793.0,20149986.0,20158179.0,20166372.0,20174565.0,20182758.0,20190951.0
18925.0,20199144.0,20207337.0,20215530.0,20223723.0,20231916.0,20240109.0,20248302.0,20256495.0,20264688.0,20272881.0,20281074.0,20289267.0,20297460.0,20305653.0,20313846.0,20322039.0,20330232.0,20338425.0,20346618.0,20354811.0,20363004.0,20371197.0,20379390.0,20387583.0,20002513.0,20010706.0,20018899.0,20027092.0,20035285.0,20043478.0,20051671.0,20059864.0,20068057.0,20076250.0,20084443.0,20092636.0,20100829.0,20109022.0,20117215.0,20125408.0,20133601.0,20141794.0,20149987.0,20158180.0,20166373.0,20174566.0,20182759.0,20190952.0,20199145.0,20207338.0,20215531.0,20223724.0,20231917.0,20240110.0,20248303.0,20256496.0,20264689.0,20272882.0,20281075.0,20289268.0,20297461.0,20305654.0,20313847.0,20322040.0
